hasfix,satellitesused,lat,lon,altitude,course,speedkmhr,humidity,temperature,bat,sensor_number,datetime
True,15,34.668445,-92.351152,94.80,152.93,0.02,38.74,37.09,3.85,2105,2023-08-19 23:47:58+00:00
True,15,34.668445,-92.351152,94.80,152.93,0.31,39.34,37.10,3.85,2105,2023-08-19 23:47:59+00:00
True,15,34.668445,-92.351152,94.80,152.93,0.24,40.00,37.16,3.85,2105,2023-08-19 23:48:00+00:00
True,14,34.668445,-92.351152,94.60,152.93,0.11,40.17,37.18,3.85,2105,2023-08-19 23:48:01+00:00
True,15,34.668445,-92.351150,94.60,152.93,0.09,39.92,37.21,3.85,2105,2023-08-19 23:48:02+00:00
True,15,34.668445,-92.351152,94.50,152.93,0.13,39.96,37.26,3.85,2105,2023-08-19 23:48:03+00:00
True,15,34.668445,-92.351152,94.50,152.93,0.44,39.90,37.34,3.85,2105,2023-08-19 23:48:04+00:00
True,15,34.668445,-92.351152,94.50,152.93,0.31,39.25,37.47,3.85,2105,2023-08-19 23:48:05+00:00
True,15,34.668443,-92.351150,94.40,152.93,0.87,39.08,37.50,3.85,2105,2023-08-19 23:48:06+00:00
True,15,34.668443,-92.351150,94.50,152.93,0.37,38.98,37.54,3.85,2105,2023-08-19 23:48:07+00:00
True,15,34.668443,-92.351150,94.50,152.93,0.15,39.17,37.56,3.85,2105,2023-08-19 23:48:08+00:00
True,15,34.668443,-92.351148,94.50,152.93,0.20,38.92,37.59,3.85,2105,2023-08-19 23:48:09+00:00
True,15,34.668443,-92.351148,94.50,152.93,0.22,38.87,37.62,3.85,2105,2023-08-19 23:48:10+00:00
True,15,34.668443,-92.351148,94.50,152.93,0.28,38.97,37.63,3.85,2105,2023-08-19 23:48:11+00:00
True,15,34.668443,-92.351148,94.50,152.93,0.48,39.43,37.67,3.85,2105,2023-08-19 23:48:12+00:00
True,15,34.668443,-92.351148,94.40,152.93,0.65,39.69,37.73,3.85,2105,2023-08-19 23:48:13+00:00
True,15,34.668445,-92.351147,94.60,152.93,0.54,39.70,37.83,3.85,2105,2023-08-19 23:48:14+00:00
True,15,34.668445,-92.351147,94.60,152.93,0.50,39.50,37.92,3.85,2105,2023-08-19 23:48:15+00:00
True,15,34.668445,-92.351148,94.40,152.93,0.43,39.49,37.99,3.85,2105,2023-08-19 23:48:16+00:00
True,15,34.668445,-92.351147,94.20,152.93,0.98,39.37,38.03,3.84,2105,2023-08-19 23:48:17+00:00
True,15,34.668445,-92.351148,94.00,152.93,0.33,39.31,38.07,3.84,2105,2023-08-19 23:48:18+00:00
True,15,34.668447,-92.351148,94.20,152.93,0.70,38.89,38.16,3.85,2105,2023-08-19 23:48:19+00:00
True,15,34.668447,-92.351147,94.20,152.93,0.87,38.92,38.12,3.85,2105,2023-08-19 23:48:20+00:00
True,15,34.668445,-92.351147,94.10,152.93,0.81,39.04,38.11,3.85,2105,2023-08-19 23:48:21+00:00
True,15,34.668443,-92.351148,94.00,152.93,0.43,39.17,38.02,3.84,2105,2023-08-19 23:48:22+00:00
True,15,34.668443,-92.351148,93.90,152.93,0.31,39.36,37.94,3.85,2105,2023-08-19 23:48:23+00:00
True,15,34.668443,-92.351148,93.90,152.93,0.22,39.06,37.88,3.84,2105,2023-08-19 23:48:24+00:00
True,14,34.668443,-92.351150,94.10,152.93,0.74,39.07,37.83,3.85,2105,2023-08-19 23:48:25+00:00
True,15,34.668442,-92.351150,93.90,152.93,0.44,39.17,37.82,3.85,2105,2023-08-19 23:48:26+00:00
True,14,34.668442,-92.351150,93.80,152.93,0.31,39.16,37.81,3.85,2105,2023-08-19 23:48:27+00:00
True,14,34.668442,-92.351150,93.80,2.76,1.41,39.14,37.82,3.85,2105,2023-08-19 23:48:28+00:00
True,14,34.668445,-92.351150,93.90,2.76,0.80,39.15,37.83,3.85,2105,2023-08-19 23:48:29+00:00
True,14,34.668443,-92.351152,93.90,2.76,0.56,39.07,37.84,3.85,2105,2023-08-19 23:48:30+00:00
True,14,34.668443,-92.351157,93.90,243.13,1.28,39.09,37.85,3.85,2105,2023-08-19 23:48:31+00:00
True,13,34.668442,-92.351160,93.90,243.17,1.15,39.13,37.85,3.84,2105,2023-08-19 23:48:32+00:00
True,14,34.668442,-92.351162,93.90,243.17,0.15,39.02,37.87,3.85,2105,2023-08-19 23:48:33+00:00
True,14,34.668440,-92.351162,93.90,243.17,0.20,38.90,37.87,3.85,2105,2023-08-19 23:48:34+00:00
True,14,34.668440,-92.351163,93.90,310.72,1.15,38.43,37.88,3.85,2105,2023-08-19 23:48:35+00:00
True,14,34.668442,-92.351165,94.00,23.08,1.30,38.45,37.87,3.85,2105,2023-08-19 23:48:36+00:00
True,14,34.668443,-92.351163,94.30,23.08,0.80,38.35,37.90,3.85,2105,2023-08-19 23:48:37+00:00
True,13,34.668443,-92.351163,94.20,23.08,0.61,37.99,37.94,3.85,2105,2023-08-19 23:48:38+00:00
True,12,34.668442,-92.351165,94.10,23.08,0.50,37.90,37.97,3.85,2105,2023-08-19 23:48:39+00:00
True,13,34.668440,-92.351165,94.00,23.08,0.39,37.97,37.98,3.85,2105,2023-08-19 23:48:40+00:00
True,12,34.668440,-92.351165,94.10,23.08,0.31,37.94,37.99,3.85,2105,2023-08-19 23:48:41+00:00
True,12,34.668442,-92.351162,94.00,23.08,1.00,37.80,38.05,3.85,2105,2023-08-19 23:48:42+00:00
True,12,34.668443,-92.351160,93.90,23.08,0.57,37.69,38.06,3.85,2105,2023-08-19 23:48:43+00:00
True,12,34.668445,-92.351158,94.00,194.77,1.37,38.15,38.09,3.85,2105,2023-08-19 23:48:44+00:00
True,12,34.668443,-92.351158,93.80,194.77,0.98,38.18,38.23,3.85,2105,2023-08-19 23:48:45+00:00
True,12,34.668442,-92.351158,93.50,194.77,1.00,38.08,38.25,3.84,2105,2023-08-19 23:48:46+00:00
True,12,34.668440,-92.351158,93.40,194.77,0.70,38.34,38.28,3.85,2105,2023-08-19 23:48:47+00:00
True,12,34.668438,-92.351160,93.40,194.77,0.44,38.48,38.36,3.85,2105,2023-08-19 23:48:48+00:00
True,12,34.668438,-92.351158,93.50,194.77,0.56,38.26,38.44,3.84,2105,2023-08-19 23:48:49+00:00
True,12,34.668438,-92.351158,93.60,192.76,1.17,38.23,38.51,3.84,2105,2023-08-19 23:48:50+00:00
True,12,34.668437,-92.351160,93.40,192.76,0.91,38.00,38.53,3.85,2105,2023-08-19 23:48:51+00:00
True,12,34.668437,-92.351160,93.30,192.76,0.56,38.12,38.58,3.85,2105,2023-08-19 23:48:52+00:00
True,12,34.668435,-92.351160,93.10,192.76,0.11,37.60,38.61,3.85,2105,2023-08-19 23:48:53+00:00
True,13,34.668435,-92.351160,93.10,192.76,0.41,37.80,38.60,3.85,2105,2023-08-19 23:48:54+00:00
True,13,34.668435,-92.351162,93.10,192.76,0.20,37.44,38.62,3.84,2105,2023-08-19 23:48:55+00:00
True,13,34.668435,-92.351162,93.20,192.76,0.28,37.76,38.63,3.85,2105,2023-08-19 23:48:56+00:00
True,13,34.668433,-92.351160,93.20,192.76,0.50,37.39,38.63,3.84,2105,2023-08-19 23:48:57+00:00
True,13,34.668435,-92.351162,93.20,192.76,0.41,37.41,38.61,3.85,2105,2023-08-19 23:48:58+00:00
True,13,34.668433,-92.351160,93.20,192.76,0.48,37.62,38.65,3.84,2105,2023-08-19 23:48:59+00:00
True,13,34.668435,-92.351160,93.10,192.76,1.00,37.33,38.68,3.85,2105,2023-08-19 23:49:00+00:00
True,12,34.668435,-92.351160,93.30,249.28,1.24,37.48,38.70,3.85,2105,2023-08-19 23:49:01+00:00
True,13,34.668435,-92.351163,93.50,168.51,1.69,37.29,38.74,3.85,2105,2023-08-19 23:49:02+00:00
True,13,34.668433,-92.351163,93.30,181.47,1.69,36.94,38.76,3.85,2105,2023-08-19 23:49:03+00:00
True,13,34.668430,-92.351163,93.20,181.47,0.83,37.04,38.75,3.85,2105,2023-08-19 23:49:04+00:00
True,13,34.668430,-92.351163,93.10,181.47,0.09,37.28,38.74,3.85,2105,2023-08-19 23:49:05+00:00
True,13,34.668428,-92.351163,93.10,181.47,0.06,37.30,38.73,3.85,2105,2023-08-19 23:49:06+00:00
True,13,34.668430,-92.351163,93.10,181.47,0.26,37.26,38.72,3.84,2105,2023-08-19 23:49:07+00:00
True,13,34.668430,-92.351163,93.10,181.47,0.13,37.38,38.71,3.84,2105,2023-08-19 23:49:08+00:00
True,13,34.668430,-92.351163,93.20,167.98,1.57,37.20,38.68,3.84,2105,2023-08-19 23:49:09+00:00
True,13,34.668428,-92.351162,92.90,167.98,0.91,37.16,38.65,3.85,2105,2023-08-19 23:49:10+00:00
True,13,34.668427,-92.351162,92.90,167.98,0.91,37.16,38.65,3.85,2105,2023-08-19 23:49:11+00:00
True,13,34.668427,-92.351162,92.90,167.98,0.57,37.07,38.62,3.84,2105,2023-08-19 23:49:12+00:00
True,13,34.668425,-92.351160,92.70,167.98,0.48,37.27,38.59,3.84,2105,2023-08-19 23:49:13+00:00
True,13,34.668425,-92.351160,92.90,167.98,0.59,37.26,38.57,3.84,2105,2023-08-19 23:49:14+00:00
True,13,34.668425,-92.351160,93.00,167.98,1.04,37.15,38.55,3.84,2105,2023-08-19 23:49:15+00:00
True,13,34.668423,-92.351160,92.90,167.98,0.67,37.34,38.54,3.85,2105,2023-08-19 23:49:16+00:00
True,14,34.668422,-92.351160,92.80,167.98,0.65,37.38,38.51,3.85,2105,2023-08-19 23:49:17+00:00
True,14,34.668422,-92.351162,92.80,167.98,0.04,37.43,38.48,3.84,2105,2023-08-19 23:49:18+00:00
True,14,34.668422,-92.351160,92.70,350.28,1.26,37.40,38.45,3.85,2105,2023-08-19 23:49:19+00:00
True,13,34.668423,-92.351162,92.90,350.28,0.81,37.47,38.42,3.85,2105,2023-08-19 23:49:20+00:00
True,13,34.668423,-92.351163,92.90,350.28,0.56,37.55,38.41,3.84,2105,2023-08-19 23:49:21+00:00
True,13,34.668422,-92.351165,92.90,350.28,0.67,37.47,38.36,3.85,2105,2023-08-19 23:49:22+00:00
True,14,34.668423,-92.351165,93.00,350.28,0.30,37.58,38.31,3.84,2105,2023-08-19 23:49:23+00:00
True,14,34.668422,-92.351167,92.90,350.28,0.87,37.76,38.25,3.84,2105,2023-08-19 23:49:24+00:00
True,14,34.668422,-92.351168,92.90,343.40,1.41,38.09,38.10,3.85,2105,2023-08-19 23:49:25+00:00
True,14,34.668425,-92.351168,93.20,343.40,0.50,38.08,38.08,3.85,2105,2023-08-19 23:49:26+00:00
True,14,34.668423,-92.351170,93.20,206.73,1.28,38.27,38.04,3.84,2105,2023-08-19 23:49:27+00:00
True,14,34.668422,-92.351172,93.10,204.63,1.09,38.40,37.98,3.84,2105,2023-08-19 23:49:28+00:00
True,13,34.668422,-92.351173,93.00,204.63,0.61,38.56,37.94,3.85,2105,2023-08-19 23:49:29+00:00
True,14,34.668418,-92.351175,92.90,204.63,0.85,38.59,37.89,3.84,2105,2023-08-19 23:49:30+00:00
True,13,34.668417,-92.351175,92.90,204.63,0.20,38.61,37.83,3.85,2105,2023-08-19 23:49:31+00:00
True,14,34.668417,-92.351175,92.90,204.63,0.37,38.94,37.76,3.84,2105,2023-08-19 23:49:32+00:00
True,14,34.668415,-92.351175,92.90,204.63,0.28,39.08,37.71,3.85,2105,2023-08-19 23:49:33+00:00
True,14,34.668418,-92.351175,93.00,204.63,0.93,39.21,37.68,3.85,2105,2023-08-19 23:49:34+00:00
True,15,34.668417,-92.351177,92.90,204.63,0.87,39.20,37.64,3.85,2105,2023-08-19 23:49:35+00:00
True,15,34.668417,-92.351177,92.90,204.63,0.72,39.17,37.64,3.85,2105,2023-08-19 23:49:36+00:00
True,15,34.668412,-92.351178,92.90,204.63,0.98,39.28,37.59,3.85,2105,2023-08-19 23:49:37+00:00
True,15,34.668413,-92.351178,92.80,204.63,0.91,39.27,37.59,3.85,2105,2023-08-19 23:49:38+00:00
True,15,34.668413,-92.351178,92.90,204.63,0.52,39.27,37.61,3.85,2105,2023-08-19 23:49:39+00:00
True,15,34.668415,-92.351180,93.10,204.63,0.81,39.25,37.62,3.84,2105,2023-08-19 23:49:40+00:00
True,15,34.668413,-92.351180,93.00,204.63,1.00,39.35,37.63,3.85,2105,2023-08-19 23:49:41+00:00
True,15,34.668413,-92.351182,92.80,196.53,1.26,39.34,37.62,3.85,2105,2023-08-19 23:49:42+00:00
True,15,34.668412,-92.351182,92.60,196.53,0.72,39.42,37.62,3.84,2105,2023-08-19 23:49:43+00:00
True,15,34.668410,-92.351182,92.50,196.53,0.43,39.42,37.61,3.85,2105,2023-08-19 23:49:44+00:00
True,15,34.668408,-92.351182,92.50,196.53,0.93,39.37,37.59,3.85,2105,2023-08-19 23:49:45+00:00
True,15,34.668410,-92.351180,92.70,196.53,0.46,39.42,37.59,3.84,2105,2023-08-19 23:49:46+00:00
True,14,34.668412,-92.351180,92.70,196.53,0.35,39.42,37.59,3.85,2105,2023-08-19 23:49:47+00:00
True,14,34.668410,-92.351180,92.60,196.53,0.83,39.61,37.57,3.85,2105,2023-08-19 23:49:48+00:00
True,13,34.668408,-92.351180,92.60,196.53,0.54,39.67,37.55,3.84,2105,2023-08-19 23:49:49+00:00
True,13,34.668410,-92.351180,92.60,196.53,0.11,40.02,37.51,3.84,2105,2023-08-19 23:49:50+00:00
True,13,34.668412,-92.351178,92.50,196.53,1.02,40.16,37.49,3.85,2105,2023-08-19 23:49:51+00:00
True,14,34.668415,-92.351178,92.50,196.53,0.89,40.22,37.44,3.84,2105,2023-08-19 23:49:52+00:00
True,14,34.668417,-92.351178,92.50,196.53,0.28,40.48,37.38,3.84,2105,2023-08-19 23:49:53+00:00
True,14,34.668420,-92.351178,92.50,196.53,0.17,40.22,37.33,3.85,2105,2023-08-19 23:49:54+00:00
True,13,34.668418,-92.351178,92.50,196.53,0.20,40.53,37.26,3.85,2105,2023-08-19 23:49:55+00:00
True,13,34.668420,-92.351178,92.50,196.53,0.28,40.57,37.21,3.85,2105,2023-08-19 23:49:56+00:00
True,14,34.668420,-92.351178,92.50,1.65,1.30,40.54,37.17,3.84,2105,2023-08-19 23:49:57+00:00
True,14,34.668422,-92.351178,92.70,1.65,0.19,40.49,37.16,3.85,2105,2023-08-19 23:49:58+00:00
True,14,34.668422,-92.351178,92.80,1.65,0.48,40.39,37.14,3.85,2105,2023-08-19 23:49:59+00:00
True,14,34.668422,-92.351178,92.70,1.65,0.78,40.40,37.09,3.84,2105,2023-08-19 23:50:00+00:00
True,14,34.668420,-92.351178,92.60,1.65,0.83,40.42,37.07,3.85,2105,2023-08-19 23:50:01+00:00
True,14,34.668420,-92.351178,92.50,1.65,0.96,40.28,37.05,3.84,2105,2023-08-19 23:50:02+00:00
True,14,34.668423,-92.351178,92.70,1.65,0.91,40.39,37.03,3.84,2105,2023-08-19 23:50:03+00:00
True,14,34.668423,-92.351178,92.80,1.65,0.63,40.64,37.05,3.85,2105,2023-08-19 23:50:04+00:00
True,14,34.668423,-92.351180,92.70,1.65,0.56,40.18,37.09,3.84,2105,2023-08-19 23:50:05+00:00
True,14,34.668422,-92.351180,92.60,1.65,0.67,40.36,37.09,3.85,2105,2023-08-19 23:50:06+00:00
True,15,34.668422,-92.351180,92.50,1.65,0.43,40.58,37.07,3.84,2105,2023-08-19 23:50:07+00:00
True,15,34.668422,-92.351180,92.50,1.65,0.17,40.82,37.07,3.85,2105,2023-08-19 23:50:08+00:00
True,15,34.668423,-92.351180,92.60,1.65,0.74,40.95,37.08,3.85,2105,2023-08-19 23:50:09+00:00
True,15,34.668423,-92.351180,92.60,1.65,0.61,41.28,37.07,3.85,2105,2023-08-19 23:50:10+00:00
True,15,34.668423,-92.351182,92.60,1.65,0.41,41.35,37.05,3.85,2105,2023-08-19 23:50:11+00:00
True,15,34.668423,-92.351182,92.60,1.65,0.83,41.68,37.00,3.85,2105,2023-08-19 23:50:12+00:00
True,15,34.668423,-92.351180,92.80,1.65,0.30,41.78,36.97,3.84,2105,2023-08-19 23:50:13+00:00
True,15,34.668425,-92.351180,92.80,1.65,0.52,41.92,36.93,3.85,2105,2023-08-19 23:50:14+00:00
True,15,34.668423,-92.351180,92.70,1.65,0.30,41.88,36.93,3.85,2105,2023-08-19 23:50:15+00:00
True,15,34.668423,-92.351180,92.60,1.65,0.22,41.67,36.93,3.84,2105,2023-08-19 23:50:16+00:00
True,15,34.668423,-92.351180,92.60,1.65,0.39,41.57,36.90,3.84,2105,2023-08-19 23:50:17+00:00
True,15,34.668423,-92.351180,92.60,1.65,0.31,41.47,36.89,3.85,2105,2023-08-19 23:50:18+00:00
True,15,34.668423,-92.351180,92.60,1.65,0.41,41.44,36.85,3.85,2105,2023-08-19 23:50:19+00:00
True,15,34.668423,-92.351180,92.70,1.65,0.09,40.97,36.83,3.85,2105,2023-08-19 23:50:20+00:00
True,15,34.668423,-92.351182,92.70,1.65,0.87,41.17,36.83,3.84,2105,2023-08-19 23:50:21+00:00
True,15,34.668423,-92.351183,92.60,1.65,0.78,41.14,36.83,3.85,2105,2023-08-19 23:50:22+00:00
True,15,34.668425,-92.351183,92.70,1.65,0.76,41.06,36.82,3.84,2105,2023-08-19 23:50:23+00:00
True,15,34.668425,-92.351185,92.60,1.65,0.65,41.15,36.82,3.85,2105,2023-08-19 23:50:24+00:00
True,15,34.668427,-92.351185,92.60,1.65,0.22,41.32,36.79,3.85,2105,2023-08-19 23:50:25+00:00
True,15,34.668427,-92.351185,92.60,1.65,0.85,41.26,36.80,3.85,2105,2023-08-19 23:50:26+00:00
True,15,34.668427,-92.351185,92.60,1.65,0.72,41.25,36.79,3.84,2105,2023-08-19 23:50:27+00:00
True,15,34.668428,-92.351183,92.90,1.65,0.59,41.31,36.77,3.85,2105,2023-08-19 23:50:28+00:00
True,15,34.668427,-92.351183,92.80,1.65,0.35,41.39,36.74,3.85,2105,2023-08-19 23:50:29+00:00
True,15,34.668425,-92.351185,92.80,1.65,0.80,41.40,36.74,3.84,2105,2023-08-19 23:50:30+00:00
True,15,34.668423,-92.351187,92.80,1.65,0.57,41.40,36.72,3.85,2105,2023-08-19 23:50:31+00:00
True,14,34.668423,-92.351187,92.70,19.78,1.09,41.35,36.71,3.84,2105,2023-08-19 23:50:32+00:00
True,14,34.668423,-92.351187,92.90,19.78,0.41,41.36,36.71,3.84,2105,2023-08-19 23:50:33+00:00
True,13,34.668425,-92.351185,93.00,19.78,0.59,41.43,36.71,3.84,2105,2023-08-19 23:50:34+00:00
True,13,34.668423,-92.351185,92.80,19.78,0.35,41.72,36.70,3.84,2105,2023-08-19 23:50:35+00:00
True,13,34.668423,-92.351185,92.70,19.78,0.74,41.71,36.70,3.85,2105,2023-08-19 23:50:36+00:00
True,14,34.668422,-92.351187,92.60,19.78,0.93,41.86,36.70,3.85,2105,2023-08-19 23:50:37+00:00
True,14,34.668422,-92.351187,92.80,19.78,0.87,42.09,36.71,3.84,2105,2023-08-19 23:50:38+00:00
True,14,34.668420,-92.351185,92.60,166.41,1.52,41.97,36.72,3.85,2105,2023-08-19 23:50:39+00:00
True,15,34.668418,-92.351185,92.40,166.41,0.85,42.05,36.72,3.85,2105,2023-08-19 23:50:40+00:00
True,15,34.668418,-92.351185,92.50,166.41,0.35,42.16,36.72,3.84,2105,2023-08-19 23:50:41+00:00
True,15,34.668420,-92.351190,92.50,166.41,0.65,42.16,36.72,3.85,2105,2023-08-19 23:50:42+00:00
True,15,34.668418,-92.351187,92.40,119.81,2.37,42.29,36.74,3.84,2105,2023-08-19 23:50:43+00:00
True,15,34.668418,-92.351185,92.40,119.81,1.07,42.39,36.80,3.85,2105,2023-08-19 23:50:44+00:00
True,15,34.668417,-92.351183,92.20,119.81,0.67,42.57,36.81,3.84,2105,2023-08-19 23:50:45+00:00
True,15,34.668415,-92.351183,92.00,119.81,0.83,42.61,36.81,3.84,2105,2023-08-19 23:50:46+00:00
True,15,34.668417,-92.351185,92.10,102.88,1.57,42.44,36.83,3.84,2105,2023-08-19 23:50:47+00:00
True,15,34.668417,-92.351182,92.00,102.88,0.41,42.50,36.85,3.84,2105,2023-08-19 23:50:48+00:00
True,15,34.668415,-92.351180,91.80,102.88,0.37,42.32,36.86,3.85,2105,2023-08-19 23:50:49+00:00
True,15,34.668415,-92.351180,91.70,102.88,0.30,42.38,36.84,3.84,2105,2023-08-19 23:50:50+00:00
True,15,34.668415,-92.351180,91.60,102.88,0.39,42.37,36.83,3.84,2105,2023-08-19 23:50:51+00:00
True,14,34.668415,-92.351180,91.60,102.88,1.02,42.48,36.83,3.84,2105,2023-08-19 23:50:52+00:00
True,14,34.668415,-92.351178,91.80,131.61,1.31,42.55,36.82,3.85,2105,2023-08-19 23:50:53+00:00
True,14,34.668415,-92.351175,91.60,131.61,0.70,42.55,36.81,3.84,2105,2023-08-19 23:50:54+00:00
True,14,34.668413,-92.351177,91.40,297.59,1.41,42.36,36.80,3.84,2105,2023-08-19 23:50:55+00:00
True,15,34.668413,-92.351178,91.50,297.59,0.70,42.29,36.80,3.85,2105,2023-08-19 23:50:56+00:00
True,15,34.668415,-92.351178,91.70,297.59,1.04,42.25,36.80,3.84,2105,2023-08-19 23:50:57+00:00
True,15,34.668415,-92.351178,91.60,297.59,0.39,42.11,36.80,3.84,2105,2023-08-19 23:50:58+00:00
True,15,34.668413,-92.351178,91.50,297.59,0.15,41.87,36.81,3.84,2105,2023-08-19 23:50:59+00:00
True,15,34.668413,-92.351178,91.50,297.59,0.37,41.86,36.78,3.84,2105,2023-08-19 23:51:00+00:00
True,15,34.668413,-92.351177,91.40,297.59,0.28,41.77,36.79,3.84,2105,2023-08-19 23:51:01+00:00
True,15,34.668413,-92.351177,91.40,297.59,0.67,42.24,37.03,3.84,2105,2023-08-19 23:51:02+00:00
True,15,34.668413,-92.351175,91.40,297.59,0.31,41.62,37.13,3.84,2105,2023-08-19 23:51:03+00:00
True,15,34.668412,-92.351175,91.40,297.59,0.13,41.36,37.12,3.84,2105,2023-08-19 23:51:04+00:00
True,15,34.668412,-92.351175,91.40,297.59,0.09,41.26,37.12,3.84,2105,2023-08-19 23:51:05+00:00
True,15,34.668412,-92.351175,91.30,297.59,0.20,41.25,37.11,3.85,2105,2023-08-19 23:51:06+00:00
True,15,34.668412,-92.351175,91.30,297.59,0.31,41.36,37.11,3.84,2105,2023-08-19 23:51:07+00:00
True,15,34.668412,-92.351173,91.30,297.59,0.07,41.43,37.14,3.84,2105,2023-08-19 23:51:08+00:00
True,15,34.668412,-92.351173,91.30,297.59,0.07,41.10,37.12,3.85,2105,2023-08-19 23:51:09+00:00
True,14,34.668412,-92.351173,91.30,297.59,0.46,40.95,37.12,3.84,2105,2023-08-19 23:51:10+00:00
True,15,34.668412,-92.351173,91.20,297.59,0.17,40.94,37.11,3.84,2105,2023-08-19 23:51:11+00:00
True,15,34.668410,-92.351173,91.20,297.59,0.61,40.90,37.10,3.85,2105,2023-08-19 23:51:12+00:00
True,15,34.668412,-92.351172,91.40,114.66,1.85,40.76,37.08,3.85,2105,2023-08-19 23:51:13+00:00
True,14,34.668410,-92.351168,91.20,141.30,1.17,40.82,37.06,3.84,2105,2023-08-19 23:51:14+00:00
True,15,34.668408,-92.351168,91.00,141.30,0.17,41.44,37.25,3.84,2105,2023-08-19 23:51:15+00:00
True,15,34.668408,-92.351168,90.90,141.30,0.19,41.40,37.32,3.85,2105,2023-08-19 23:51:16+00:00
True,15,34.668407,-92.351167,90.80,141.30,0.24,41.20,37.41,3.84,2105,2023-08-19 23:51:17+00:00
True,15,34.668407,-92.351167,90.80,141.30,0.28,40.82,37.53,3.84,2105,2023-08-19 23:51:18+00:00
True,15,34.668407,-92.351165,90.70,141.30,0.26,40.59,37.53,3.85,2105,2023-08-19 23:51:19+00:00
True,15,34.668407,-92.351163,90.60,141.30,0.31,40.39,37.59,3.84,2105,2023-08-19 23:51:20+00:00
True,15,34.668407,-92.351163,90.50,141.30,0.31,40.35,37.61,3.84,2105,2023-08-19 23:51:21+00:00
True,15,34.668405,-92.351162,90.40,123.48,0.33,40.11,37.63,3.84,2105,2023-08-19 23:51:22+00:00
True,15,34.668405,-92.351160,90.30,122.59,0.35,40.19,37.63,3.84,2105,2023-08-19 23:51:23+00:00
True,15,34.668405,-92.351160,90.30,125.80,0.35,40.33,37.63,3.84,2105,2023-08-19 23:51:24+00:00
True,15,34.668405,-92.351160,90.20,128.99,0.35,40.17,37.61,3.84,2105,2023-08-19 23:51:25+00:00
True,15,34.668403,-92.351158,90.20,135.58,0.37,40.00,37.60,3.85,2105,2023-08-19 23:51:26+00:00
True,15,34.668403,-92.351158,90.20,139.35,0.39,40.07,37.60,3.84,2105,2023-08-19 23:51:27+00:00
True,15,34.668402,-92.351158,90.10,141.69,0.41,40.11,37.59,3.84,2105,2023-08-19 23:51:28+00:00
True,15,34.668402,-92.351158,90.00,143.80,0.41,40.19,37.58,3.85,2105,2023-08-19 23:51:29+00:00
True,15,34.668402,-92.351158,90.00,144.31,0.39,40.42,37.59,3.84,2105,2023-08-19 23:51:30+00:00
True,15,34.668402,-92.351157,90.00,143.19,0.35,40.48,37.62,3.84,2105,2023-08-19 23:51:31+00:00
True,15,34.668403,-92.351157,89.90,143.19,0.31,40.49,37.64,3.84,2105,2023-08-19 23:51:32+00:00
True,15,34.668405,-92.351157,90.00,143.19,0.28,40.32,37.62,3.84,2105,2023-08-19 23:51:33+00:00
True,15,34.668405,-92.351157,89.90,143.19,0.24,40.57,37.64,3.84,2105,2023-08-19 23:51:34+00:00
True,15,34.668405,-92.351157,90.00,143.19,0.20,40.49,37.67,3.84,2105,2023-08-19 23:51:35+00:00
True,15,34.668407,-92.351157,90.00,143.19,0.17,40.51,37.67,3.84,2105,2023-08-19 23:51:36+00:00
True,15,34.668408,-92.351157,90.00,143.19,0.11,40.65,37.76,3.84,2105,2023-08-19 23:51:37+00:00
True,15,34.668410,-92.351157,90.00,143.19,0.07,40.48,37.76,3.84,2105,2023-08-19 23:51:38+00:00
True,15,34.668412,-92.351155,89.90,143.19,0.06,40.46,37.75,3.84,2105,2023-08-19 23:51:39+00:00
True,15,34.668413,-92.351152,89.90,143.19,0.06,40.41,37.73,3.84,2105,2023-08-19 23:51:40+00:00
True,15,34.668413,-92.351148,89.90,143.19,0.07,40.37,37.72,3.84,2105,2023-08-19 23:51:41+00:00
True,15,34.668415,-92.351147,89.90,143.19,0.09,40.56,37.71,3.84,2105,2023-08-19 23:51:42+00:00
True,15,34.668417,-92.351143,89.90,143.19,0.13,40.34,37.69,3.84,2105,2023-08-19 23:51:43+00:00
True,15,34.668418,-92.351142,90.00,143.19,0.15,40.49,37.67,3.84,2105,2023-08-19 23:51:44+00:00
True,15,34.668422,-92.351142,90.10,143.19,0.13,40.48,37.64,3.84,2105,2023-08-19 23:51:45+00:00
True,15,34.668423,-92.351142,90.20,143.19,0.09,40.50,37.64,3.84,2105,2023-08-19 23:51:46+00:00
True,15,34.668425,-92.351142,90.30,143.19,0.07,40.56,37.64,3.84,2105,2023-08-19 23:51:47+00:00
True,15,34.668427,-92.351142,90.40,143.19,0.02,40.66,37.63,3.84,2105,2023-08-19 23:51:48+00:00
True,15,34.668425,-92.351140,90.40,143.19,0.70,40.51,37.60,3.85,2105,2023-08-19 23:51:49+00:00
True,15,34.668425,-92.351142,90.40,184.47,0.94,40.65,37.59,3.84,2105,2023-08-19 23:51:50+00:00
True,15,34.668423,-92.351142,90.10,184.47,0.24,40.65,37.59,3.84,2105,2023-08-19 23:51:51+00:00
True,15,34.668422,-92.351142,89.90,184.47,0.44,40.42,37.56,3.84,2105,2023-08-19 23:51:52+00:00
True,15,34.668423,-92.351140,90.00,184.47,1.02,40.43,37.53,3.84,2105,2023-08-19 23:51:53+00:00
